,x,y
2177,-0.7532433765790505,1.185418643844692
2178,1.490927551046282,-0.14293098727487535
2179,1.3834098327323978,-1.6045195932217988
2180,-0.9641614725118424,-1.303740271472306
2181,0.2063702916700113,0.16405777828745535
2182,-0.6437109628401722,-0.7911616725869314
2183,-0.16083503187125742,-0.1404316375702429
2184,-0.07596147288530432,-0.5451866218958776
2185,-0.03926219074387213,-0.019798119204369958
2186,-0.1711084170895279,0.3921549493772025
2187,-1.1415783999268807,-0.18916528686202935
2188,-0.9176534467771422,3.0793292713989198
2189,1.3510355122805064,0.1167353036623167
2190,0.09565574498595383,0.5581776618447847
2191,0.3015773385056206,0.6447739187066902
2192,-0.21706147971646872,-0.4761416439631131
2193,0.7182092908353288,0.4249444652544137
2194,-0.1508783828898482,0.9066447099192272
2195,0.5334324931814013,-0.7374787837168618
2196,1.845004590931536,-0.3465159690032847
2197,1.0766860112999093,0.5261445670690633
2198,0.17060388733281515,0.4349683398169918
2199,-0.6979457408174629,0.30853907350142945
2200,1.5310349053607064,1.7505870370564407
2201,1.1461505258319318,0.4289668535290474
2202,-0.7197136527472935,-0.5785058353943274
2203,0.5612655627992156,0.2597617859875921
2204,0.33688626636845165,0.9821710620443024
2205,-1.9824464696956752,-0.4215329990425432
2206,-0.3676607238020021,-0.2561648998604074
2207,1.4667270177398402,-0.17575339693777225
2208,-1.4460728341853062,-0.8690073837112265
2209,-0.5239585403614988,-0.5825576667318042
2210,-0.03935581547342613,-0.13407768347986065
2211,-1.1107136394869233,0.3117740905554401
2212,0.4636960283297755,0.4401963509219675
2213,-1.8836737267468942,0.09706394396416196
2214,1.2242515354773955,-0.4857735087564001
2215,1.2736698553608845,0.6267220620798448
2216,-0.43068219432365373,-0.11148456484153688
2217,-1.0934267865661618,-0.5202802120809585
2218,-0.4681326362426571,1.7467901387247857
2219,0.21050755439399774,1.2024811827352735
2220,0.31176099199399754,1.5718887094718523
2221,-1.0142939925323915,0.1605810655954607
2222,-0.129638964639828,0.5154317209901369
2223,0.6797904938445166,-0.748563257840272
2224,-1.7473830063234959,-0.005287228089892175
2225,-0.1649741388477835,1.1397527487458263
2226,-0.468389400410328,-0.07675404903216833
2227,0.4997189204067834,0.09718158621756268
2228,0.4837017384125039,-0.6475464432823814
2229,-0.6388707631851186,2.0355457168457667
2230,-0.4614836424369094,0.8508186434605568
2231,0.14756885734917854,-1.198483438441731
2232,0.11752661309516314,0.7433690190767924
2233,0.4025572213018133,0.17449712231904674
2234,0.5045900613557787,-1.7500504267319443
2235,-0.40041971830985545,0.30572693805949225
2236,0.1474985855172047,0.22456092726017152
2237,0.8010759005638209,0.7881408300804308
2238,-1.9780736123416345,0.1934753465718063
2239,-1.2077356683429612,-0.6077424578398785
2240,0.9588798818841148,-0.4046444569708787
2241,0.3855654796240084,1.245840836704471
2242,0.867649577210785,1.9568530510698736
2243,-1.2410140379325372,0.2121662912268088
2244,1.4875711074465856,0.8367764782757525
2245,1.4500397269025496,-2.6731586779263794
2246,0.3137733833767712,-1.7991137024542545
2247,-1.3055881224861026,1.1093917548121082
2248,2.114516249726093,0.8073550389626886
2249,0.8930583017062412,0.05172035070954743
2250,-0.9548839076156356,-0.1383101716737562
2251,0.5015476354573175,-1.4132913747065408
2252,-1.0036711173185358,0.8677900972054013
2253,-0.3438807923861525,0.17620144461114978
2254,0.7873801455997931,0.1874155807652679
2255,2.0078540157285247,-0.9538325298136288
2256,0.08660797282947087,-0.7985684309580912
2257,-0.9403817698361304,-1.50866618651072
2258,-1.1194407734159977,-1.4830190359654916
2259,-0.1352461267290899,-0.6670165068867754
2260,0.6785249834174406,1.2320889517599984
2261,1.1552870465314242,-0.20269212284345067
2262,-0.9179350158760144,0.7567987990851713
2263,-1.732248341054203,-0.21053730164981224
2264,-0.4688072866386421,1.200739890872769
2265,-0.3290266476705241,0.6682761629553989
2266,1.5413636600885676,-2.4617339931776545
2267,-1.0441226265741244,-2.7157015737397368
2268,0.1119027357852498,-0.14943336215012956
2269,-1.1266228344357183,-0.9864585638448322
2270,-0.19240122820145075,2.888171832882205
2271,-0.3827766116706873,-0.11796809251000225
2272,1.2199375429232893,-1.7324689485958265
2273,0.7906768514728406,-0.8761074207800497
2274,0.13188440449148675,0.8976781497748479
2275,-0.6430647504877974,-0.3228618576301628
2276,0.22379949710331276,-1.3923837316990926
2277,-1.018280505352485,0.8166428833002795
2278,-0.2869536700193098,-0.5307246444799272
2279,1.9020795261958476,-0.0007919591620659068
2280,0.2587464549419887,0.8564874041107656
2281,-1.4623543611054135,0.2054555743532417
2282,-0.46392526136945,0.4388907800148672
2283,2.951163354760358,1.0050078682550092
2284,-1.17859863086003,-0.5024583424679122
2285,-0.7952627885067173,-1.4586187484219446
2286,-1.4496749990359163,0.4013419472732702
2287,0.7278171778487951,1.7039024745059637
2288,0.5857731231394077,-0.7844517341322251
2289,-1.374381226708265,0.16473899666450162
2290,0.1366898617965834,-1.8218566071689977
2291,0.4858726477820097,-1.4415281135062632
2292,-0.8645468547530162,-0.5856951941134003
2293,-1.8466648181215968,0.31140230908504946
2294,0.9398343054237538,0.8480766971256706
2295,-0.6148240409612915,0.4656379865846578
2296,1.3445881700591296,-0.8920727972662438
2297,0.6408575578780678,-0.9625443969067804
2298,-0.6743851867838149,-0.1358596875944261
2299,0.7352998255589271,-1.862896262438844
2300,-0.8820538341309698,-0.3630288920983765
2301,0.16418255534123435,1.3549458054494123
2302,-0.7718789346823842,-1.1797033773247068
2303,-0.5968314749819328,0.8689170527834997
2304,-0.08133821358773055,1.2784333308989173
2305,0.23052126909243975,-0.1210944770764774
2306,-0.8717164140529327,-0.3756741243252084
2307,-0.06474339205460601,1.6148726687459447
2308,1.0978553641646167,0.20177320405273985
2309,-0.02683515238521909,0.16635055121209358
2310,-0.03382002698290265,1.152629649158453
2311,2.4990967224176157,1.4663096570852248
2312,-0.285484892955146,0.9190952305024004
2313,0.4967219610257004,0.8704468402008435
2314,1.7029764514653511,-0.8385436120757247
2315,-1.0646508803790866,2.0313879020442767
2316,-0.3801716203111445,-2.1751424022552857
2317,1.6702663476217223,-0.14924960069509532
2318,0.28726899974696546,-0.1322169508853768
2319,1.0255518510463275,0.741601485649848
2320,-1.0655623860695365,-0.2835519464605245
2321,0.3011329762159419,-1.9993158023693876
2322,-0.06816742219197805,0.3203745743366003
2323,-0.2419556610623827,-0.6735615717820149
2324,-0.3522934345163318,1.5022411285196973
2325,0.2435587313657169,-0.7807123881885628
2326,-1.0465825627075998,0.16457419923431754
2327,1.0775709375475868,0.43324521588312426
2328,1.4963068477412476,-0.16884618756534678
2329,-2.2182077127707758,0.054869703081164116
2330,-0.7467839996056116,-0.5213572414954851
2331,-1.0504432203632064,0.2702700899389664
2332,-1.1702366688985373,-0.7062886339999319
2333,0.5674507944942364,-1.0308877851286335
2334,3.064081951363747,0.5826293494239866
2335,1.370903144730971,0.4816543877299486
2336,-0.20098351327670466,0.05646962020703044
2337,0.2440086802360213,0.8951579035105277
2338,-1.3110330358091626,-0.3956307034621329
2339,-1.0675719215857946,-1.5784407463531238
2340,-0.06312748163654798,0.12803612969854078
2341,0.6256767672960512,1.6317310718147984
2342,1.005925334327284,-0.4405614109747231
2343,-1.4267600524432378,-1.4799364736138323
2344,0.4203899797539489,2.595558869608205
2345,0.4298292675042413,0.9988381493831824
2346,0.09862186193436752,-0.5871480503913309
2347,-1.5627948611560616,0.8106915442723646
2348,-2.3322450803086467,-0.8941406560747249
2349,0.99360033536036,-1.0459282628421323
2350,-0.6140010421410039,0.9559692054388762
2351,-0.2509266916400621,-0.062246607917585614
2352,1.3062585129089035,-1.5381072110592322
2353,-0.7755616529816362,0.3638524505783425
2354,0.6994533901093801,-0.6536267320718044
2355,1.27243589633189,-0.2261327309396659
2356,1.2392943559733167,-0.4756371891406314
2357,-1.4737963871271138,-0.6652009385792819
2358,0.010184915023194829,0.6524743597125089
2359,-0.2157521861097363,-1.559999342134179
2360,-0.1152787284898704,1.3637866716052884
2361,-0.3556052579451648,0.514059434521259
2362,1.2824264867737336,1.9370752007318508
2363,0.7072418378611967,-0.50414276521532
2364,-0.6048881128059059,1.8834406116316824
2365,-0.8721805154773478,0.35587795510715153
2366,0.5399939936169887,0.21335441069126354
2367,0.3102921959433139,1.1438103464516962
2368,0.7876896774867137,0.5927418670445451
2369,0.9254040307478412,-0.11593708982573485
2370,0.8410631637598511,0.4809783793679241
2371,-0.20672533076231608,0.3656594322023725
2372,0.3664629257912381,1.1504345030443903
2373,0.3543193840484617,-0.4489165478422303
2374,-0.2272084580746633,0.9938326588140736
2375,0.9429881645299196,0.04217048907081139
2376,1.6028345412821872,0.02365537074519204
2377,-0.29783936764655394,-0.8155327604838821
2378,-0.06305073318835801,0.7509265237212078
2379,0.9291770412545798,-0.42403198882759296
2380,0.12439641392512002,-0.5257855320772582
2381,-0.6623009993379787,1.3889265944423397
2382,-0.09409894637104764,-0.9000775187613246
2383,-1.0423389938559442,1.3490439102855092
2384,1.1661798284233602,-0.1263533527610366
2385,-1.2946964671812526,-0.3869853698717779
2386,-2.0029259692883765,-1.4833143668347843
2387,-0.9791112347869332,0.6135216174922086
2388,1.7464374965107936,0.9152758829919356
2389,0.6812225642671108,0.13647202938192188
2390,-0.3699027363421992,1.448986731010329
2391,1.0099145922949748,0.10397601524572746
2392,0.09952691475115168,0.2191094022124892
2393,1.532032522319893,-0.7775319634440213
2394,1.3508259260451132,-0.14117006163891488
2395,-0.2485691940499037,-0.3368708983440934
2396,0.007637286474917831,1.5316871836846089
2397,-0.9333868945052,0.2061711180187051
2398,-0.01817644431124277,1.0420400100954834
2399,0.5436203359457447,-0.5094989749766029
2400,-0.03191868884850841,0.6903627360593916
2401,-2.0443922815520947,0.41488634561929133
2402,-0.1679004146851469,-0.7579174298090137
2403,0.038335861011850166,1.3388161926442173
2404,0.15662896503204454,-1.3719258527103122
2405,0.1201113117704071,-0.6834308945054678
2406,0.9949400252288076,0.004343124473649791
2407,1.352831620672132,-0.3673113058440342
2408,-1.3347154664938905,-1.2199417422158318
2409,1.4030798787655459,0.6279822473768774
2410,-3.0804270649885748,-0.8528623142351182
2411,-1.3530143359533688,1.826499078755492
2412,1.7290762980646328,-1.2122870507206602
2413,1.3181402211500304,1.4569450176607526
2414,0.6637239742098919,1.5213674023993602
2415,-0.8180835435760941,0.3510383983427008
2416,0.3020084802276873,1.3901671256756964
2417,-0.302076219704222,-0.6119879045458263
2418,0.533616413187906,1.4952468779539554
2419,0.4919632445976389,0.21087673017105305
2420,-0.3353972675891981,0.6165245112125398
2421,1.4200744638674554,-2.0960087981166846
2422,0.5953918657100029,-0.1188875703913372
2423,-0.7765898594495243,0.05864481836958906
2424,0.9803938849408956,0.5815453789945846
2425,0.4766929600752708,-1.1801516870349562
2426,-0.05739691576700676,1.1629681794723423
2427,-0.5416855046864439,-1.0655196383043042
2428,-1.5500971602687077,1.6918629031659438
2429,0.8880443594256913,-0.3160769905381253
2430,1.5739745890031187,0.023763861120399715
2431,1.6028750539598298,-0.24429158526902656
2432,-1.1055052796413565,1.0915601669935742
2433,0.2468040845995317,0.5642711629377729
2434,0.043004057562593234,-0.6098918023312302
2435,-1.4252176473511018,2.413801763754903
2436,0.2166650208974436,0.7639960696892379
2437,1.307941818848996,1.7116126553621391
2438,-1.1448519252952027,0.4952188381085356
2439,1.4245471294107181,-1.495925817128462
2440,1.0991453309254675,0.7650166800669107
2441,-0.30801578830537635,-1.0876654492572368
2442,-0.3550312490504733,0.5820094908519375
2443,-1.5631024633230348,0.17588696307452836
2444,-0.9238269618429372,-1.3648454819998557
2445,-2.6151158635076768,-2.3760944579737933
2446,0.07300452676209998,-0.4225892122303924
2447,-1.8845089631807077,2.2127286660260967
2448,0.6468445191342789,0.9041341626248692
2449,1.3274961531780778,1.186957345479406
2450,-1.3115845276151668,-0.14127124565910434
2451,1.50661143856064,1.357987982379088
2452,1.1047589731610716,0.8132556865433581
2453,0.4018213647674789,0.19738777759867585
2454,0.5011539538146952,-0.2374277155465817
2455,-0.3233700324627503,0.4576827965293498
2456,-0.7407196811582082,1.0780053809529626
2457,-0.19238387839448112,0.0046545037169223435
2458,-0.2164535236078793,1.1616908399635528
2459,-0.2459095540107713,-0.8916102080033642
2460,-0.4323672034664008,-0.11238925320404684
2461,-1.631607998070729,1.36949369501477
2462,-0.3454973939025963,1.7900585908198945
2463,-1.1032238007362305,-1.223626348898926
2464,1.792593035433149,-0.8380579444787548
2465,-0.046085625962528486,1.4426548639306058
2466,0.9743903269771635,0.05775886578950541
2467,-0.4977143653547511,-0.17160761628593685
2468,0.19302534541756766,1.1929857769721648
2469,-0.5422907792353404,0.3455696592302695
2470,-0.33361189827482324,-1.3297312906374097
2471,1.652091672635397,0.4841022621577522
2472,1.2191415727500132,-0.8845816936883442
2473,0.7301539233430308,-0.3084907190778361
2474,0.08378447139068844,-1.9965887343499404
2475,0.8534780778747555,1.1475700134048754
2476,-1.4121314509019611,-1.1210296641529662
2477,-0.7383750301635909,1.0052544432210733
2478,-0.1514250591348075,-1.6690529449858305
2479,-1.5944819040068223,-0.3883193867409738
2480,0.01997906045180676,0.7558678651212722
2481,0.7899756211811825,-0.920253521651924
2482,1.151249083354533,-1.360628165794726
2483,1.5404977314903339,0.9320245619672656
2484,-1.0856653918070351,0.3545980548608511
2485,-1.194535779244101,0.4806122626421964
2486,-0.2268869057335507,0.9172957955701612
2487,1.1367544433495618,-1.115317916700206
2488,-1.2500755040166966,0.08608257665712939
2489,-0.5500645723190037,2.0933740807431422
2490,-0.6434074510651313,1.6575565019118033
2491,-0.4863778016104791,-0.12812188753769402
2492,0.7566716017252367,1.0414073683978984
2493,-2.0700931149072037,-1.2253262401948912
2494,-2.165396076879224,-0.314754490119455
2495,0.01727192245277651,0.6014563287288789
2496,0.3060290385647075,2.2813935071914964
2497,1.0581843087247185,1.1040817802764915
2498,0.26373287756177444,-1.2806055363495041
2499,1.3887105316597554,0.08053443101525491
2500,-0.6838847906899909,2.3614493642761296
2501,-0.1289934687070973,-0.5631820157284672
2502,-0.9974184560164704,-1.749863615402233
2503,-0.6588172881077642,0.5273994896381159
2504,1.5407912403452741,1.8042547011186905
2505,-0.9400279702714992,0.11657859448551552
2506,0.15581137904375816,2.391847026059752
2507,-0.7485910855083332,-0.02934748801832965
2508,-0.9698712779019502,0.9151350317830409
2509,-0.018434651320309102,1.4725655248827836
2510,-1.2202438200817742,-1.3414657265461707
2511,1.0367611739780516,3.982099089014316
2512,-1.4235015319475128,1.4362140568696264
2513,-0.3321184175950669,0.12314251308102113
2514,-0.5424108072855613,-1.2089645182318802
2515,-0.3200436647656534,-0.6393539424951765
2516,0.13503297050417082,-0.32848686189317616
2517,-1.156337880184632,-0.8211881071549172
2518,-0.7155027415173626,0.8028595957983782
2519,-0.8510570920933132,0.7555026430292227
2520,-1.7909094090798932,-0.4531385424111308
2521,0.6186939589967884,0.8574036668448585
2522,-0.024138451698128616,-0.6001327297939983
2523,0.63891235042977,-0.6433793370944332
2524,1.0173116398194182,0.2532937606629286
2525,-0.7490013213604331,-1.0353634642225324
2526,-0.10822698809659198,0.5877242076100968
2527,1.1680706717922484,-0.7018349890584608
2528,0.8839078692267277,0.2525858506697384
2529,1.1038506829435206,-0.5136679159994271
2530,1.1660289711041936,0.5133439125310679
2531,-0.8217502098742583,-0.3728456960336006
2532,2.041478232589709,-1.1117841747789599
2533,-0.9136800489469225,0.04592383979563434
2534,-0.33484517892880417,2.293765545548061
2535,-0.21607223188833766,-0.4061597257684109
2536,-1.8631263204181927,0.6916542744831543
2537,-0.4399491731873185,0.612988989916604
2538,-0.8628721694926593,-0.9211271036718284
2539,1.137212954643501,0.7753335416307477
2540,-0.6619515359093763,0.36067596850450107
2541,1.0275893394175506,-0.12950724947439096
2542,-0.5494101800011806,-0.606264878460361
2543,-0.3463137796171642,0.9001992289478858
2544,-1.1854573295641258,0.94222480251909
2545,0.023255908475098504,1.6118445052296182
2546,-0.17191142475305282,1.9109000123685902
2547,-1.0379901672177212,0.4728332605556616
2548,-1.3194314979386994,0.04557575432412553
2549,0.009672601455905068,0.4983508387339221
2550,-2.7482976555467493,0.6088120919329851
2551,0.4925620802444821,-0.9144582835491464
2552,-0.7248724681084726,-0.3252112646557744
2553,0.4279933330101909,-0.11609194248927868
2554,-0.5250948589756772,0.12144842046153748
2555,0.6906976038841074,1.0957627840407171
2556,-0.1338115314111698,0.3485835297208257
2557,0.7843785358895377,1.260326073773984
2558,-1.2092118346668028,0.08900949223967741
2559,0.7341883944684524,-0.42394994261509616
2560,0.3915742877688021,0.5590146395536677
2561,-0.10133712073657933,1.6427169636411594
2562,0.8952002831185032,-0.6432014912861724
2563,-0.26006873566444794,2.400039030403066
2564,1.1790469108458896,-0.03016070333849989
2565,-1.1747659676668147,-1.0320384322752632
2566,0.15657172858906376,1.2861827267249673
2567,0.3593960493015101,-0.7487502495410849
2568,0.8633953105327025,-1.860747398627108
2569,-0.6941076092541532,0.5210654393785683
2570,-0.8466724396749356,-0.5469949806808262
2571,-1.6191129542654359,0.92291974774754
2572,-0.6168045256314614,-0.8386460242242689
2573,-2.8852276533028287,0.4887584775164328
2574,-0.7249870979757969,1.1207273891507021
2575,0.7380215630595613,2.0687939510033955
2576,1.6082868769353005,0.7099607686984348
2577,-0.2804185221533129,0.776848137126952
2578,-1.1054930939225172,0.4938053675652798
2579,0.6796471176486742,1.052289798746294
2580,0.3769225250131229,-0.006989485591827942
2581,-0.4221466363656264,-0.4622784669309847
2582,0.1286298800429902,1.5773547383264512
2583,-0.7555187279348692,0.7275993009823639
2584,-0.7615610854615731,-0.02826919083636639
2585,-1.0093916169750374,-0.2862681336326674
2586,0.16613925896668008,0.05921343175150728
2587,0.6219796468182416,-0.8028541383403006
2588,1.0413999666708444,-0.25771445707081736
2589,0.3027447903561213,1.5214626800488418
2590,-1.1680405163532237,-0.49363789689883
2591,0.7829894139299247,1.2620215372968946
2592,0.9554817880348744,-0.12988943965293084
2593,-1.167233557416572,-0.2896894457207245
2594,2.882631867966822,1.0979593320246024
2595,-0.30878818239816624,-0.09955985196661013
2596,-0.22358458728283015,0.21905093918831373
2597,-2.2472320350957413,-0.07582247597332202
2598,-0.6250347877954623,-0.4253872178165351
2599,-0.22313001526538614,1.0297037153761353
2600,1.3011238545691377,-0.5601624304749411
2601,-0.2616629110382697,-0.27970148038862025
2602,-0.7292613477678577,0.2271196117360487
2603,-0.293266489784602,0.4735077070779367
2604,1.5505862798044945,2.333588876246205
2605,-3.044886884630708,-1.0081242494370173
2606,1.2890556189422395,-0.7313596486213149
2607,-1.7972432408576415,0.40263611464757415
2608,-1.580985693334222,1.5694721187061356
2609,-0.873481537063846,2.267473135807893
2610,0.047471519450848064,0.32013033735477164
2611,-0.2525833909209998,-0.5132068362355481
2612,-2.2742935273309035,0.09495299823374613
2613,-1.109794407232772,-0.6193785170129177
2614,0.2981707272774245,0.8006777329335772
2615,0.3908638724656385,1.0459489427135438
2616,0.3677164932024888,-1.066087146866887
2617,-0.9452099452481072,1.5352663608952644
2618,1.5397300715104425,-2.579490149814816
2619,-0.7605363802785494,-0.9043468283483438
2620,-0.5939023248405811,-0.007635376963951895
2621,-0.1139735819818196,-0.7990152573175717
2622,-1.1911116503969652,-0.1270470502420943
2623,0.8075005160689606,0.2009517093221866
2624,-0.09358552235960332,1.784935894448443
2625,-0.4555913304121929,0.4609638012593579
2626,-1.3168530376431864,-1.4544644164008036
2627,0.00245460260194061,1.0351695973193438
2628,1.1964332962970778,-0.5355628766539385
2629,0.864620005009592,0.15770415991121425
2630,0.4331848868842011,0.6246579060387895
2631,1.0583604034942504,-0.7904966946769394
2632,-0.17361853277376696,-0.019231434800244373
2633,-0.8063637623307461,-2.0759799442510984
2634,0.7398195180727627,-1.0961846884994302
2635,-2.194778467266486,-0.5134036197971629
2636,-2.397833484649499,0.8699259510953592
2637,0.2355680874729109,-0.6381121121812541
2638,0.5026251882563744,1.0816810148630174
2639,-0.18483203139198176,-1.246819433663428
2640,0.8574286209727131,0.2026165515922821
2641,0.27857314604322225,3.021901468363792
